word	types	reference
desselben		[]
öffters		[]
zu		[]
erwägen		[]
und		[]
zu		[]
betrachten		[]
daß		[]
wir		[]
unsere		[]
gedancken		[]
damit		[]
heilsamlich		[]
bekräfftigen		[]
wir		[]
mögen		[]
zu		[]
hause		[]
seyn		[]
oder		[]
auf		[]
dem		[]
felde		[]
gehen		[]
ja		[]
wir		[]
mögen		[]
wachen		[]
oder		[]
schlaffen		[]
dann		[]
ruffet		[]
der		[]
prophet		[]
esaias		[]
das		[]
weh		[]
über		[]
alle		[]
diejenige		[]
so		[]
ernstlich		[]
aus		[]
und		[]
schon		[]
zu		[]
seiner		[]
zeit		[]
die		[]
nicht		[]
sehen		[]
auf		[]
die		[]
wercke		[]
deß		[]
herrn		[]
esa		[]
5		[]
v		[]
12		[]
wie		[]
viel		[]
meynen		[]
wir		[]
schwerer		[]
werde		[]
nun		[]
in		[]
dem		[]
neuen		[]
bund		[]
das		[]
gericht		[]
gottes		[]
über		[]
alle		[]
vergeßlichund		[]
undanckbare		[]
verächter		[]
der		[]
so		[]
grossen		[]
gnade		[]
gottes		[]
in		[]
christo		[]
jesu		[]
seyn		[]
die		[]
eine		[]
so		[]
grosse		[]
herrlichund		[]
seeligkeit		[]
nicht		[]
achten		[]
darum		[]
jsrael	 bibel	['Jes_44-21']
vergiß	 bibel	['Jes_44-21']
mein	 bibel	['Jes_44-21']
nicht	 bibel	['Jes_44-21']
dencke	 musikwerk	['E100018']
daran	 musikwerk	['E100018']
was	 musikwerk	['E100018']
der	 musikwerk	['E100018']
allmächtige	 musikwerk	['E100018']
kan	 musikwerk	['E100018']
der	 musikwerk	['E100018']
dir	 musikwerk	['E100018']
mit	 musikwerk	['E100018']
liebe	 musikwerk	['E100018']
begegnet	 musikwerk	['E100018']
3		[]
endlich		[]
sollen		[]
wir		[]
unsern		[]
gott		[]
nach		[]
der		[]
davidischen		[]
anweisung		[]
loben		[]
mit		[]
psaltern		[]
und		[]
harpffen		[]
mit		[]
saiten		[]
und		[]
pfeiffen		[]
etc		[]
und		[]
also		[]
nicht		[]
weniger		[]
mit		[]
instrumental-		[]
als		[]
vocal-music		[]
so		[]
lasset		[]
uns		[]
eines		[]
theils		[]
hüten		[]
daß		[]
wir		[]
die		[]
music		[]
die		[]
an		[]
sich		[]
eine		[]
edle		[]
gabe		[]
gottes		[]
ist		[]
und		[]
des		[]
menschen		[]
hertz		[]
lieblich		[]
erfreuen		[]
kan		[]
ohne		[]
noth		[]
und		[]
ursach		[]
mit		[]
einem		[]
sauersehenden		[]
affect		[]
nicht		[]
verachten		[]
oder		[]
verwerffen		[]
aber		[]
auch		[]
andern		[]
theils		[]
wohl		[]
und		[]
noch		[]
sorgfältiger		[]
zusehen		[]
daß		[]
wir		[]
dieselbe		[]
nicht		[]
zu		[]
sundlichen		[]
gelagen		[]
bey		[]
weltlicher		[]
uppigund		[]
lustbarkeit		[]
mißbrauchen		[]
wie		[]
die		[]
weltkinder		[]
zu		[]
thun		[]
pflegen		[]
sondern		[]
solche		[]
gesellschaften		[]
darinn		[]
die		[]
instrumenten		[]
damit		[]
gott		[]
sonst		[]
in		[]
der		[]
kirche		[]
gelobet		[]
wird		[]
mißbrauchet		[]
werden		[]
zu		[]
sünden		[]
und		[]
muthwillen		[]
ernstlich		[]
flehen		[]
und		[]
hassen		[]
und		[]
den		[]
merckwürdigen		[]
außspruch		[]
des		[]
heiligen		[]
apostels		[]
jacobi		[]
uns		[]
wohl		[]
zu		[]
gemüthe		[]
ziehen		[]
aus		[]
einem		[]
mund		[]
in		[]
der		[]
application		[]
aus		[]
einem		[]
instrument		[]
gehet		[]
loben		[]
und		[]
fluchen		[]
aber	 bibel	['Jak_3-10.11']
es	 bibel	['Jak_3-10.11']
soll	 bibel	['Jak_3-10.11']
nicht	 bibel	['Jak_3-10.11']
also	 bibel	['Jak_3-10.11']
seyn	 bibel	['Jak_3-10.11']
lieben	 bibel	['Jak_3-10.11']
brüder	 bibel	['Jak_3-10.11']
quillet	 bibel	['Jak_3-10.11']
auch	 bibel	['Jak_3-10.11']
ein	 bibel	['Jak_3-10.11']
bronn	 bibel	['Jak_3-10.11']
aus	 bibel	['Jak_3-10.11']
einem	 bibel	['Jak_3-10.11']
loch	 bibel	['Jak_3-10.11']
süß	 bibel	['Jak_3-10.11']
und	 bibel	['Jak_3-10.11']
bitter	 bibel	['Jak_3-10.11']
jac		[]
3		[]
v		[]
10		[]
4		[]
ja		[]
über		[]
alles		[]
daß		[]
wir		[]
annoch		[]
am		[]
ende		[]
aus		[]
gelegenheit		[]
unsers		[]
neuerbauten		[]
orgelwercks		[]
etwas		[]
erbauliches		[]
lernen		[]
so		[]
lasset		[]
uns		[]
so		[]
viel		[]
unserer		[]
sind		[]
die		[]
gott		[]
unter		[]
dieser		[]
lieben		[]
gemeinde		[]
in		[]
einen		[]
gewissen		[]
beruff		[]
und		[]
amt		[]
entweder		[]
im		[]
weltlichoder		[]
geistlichen		[]
stande		[]
gesetzet		[]
hat		[]
wohl		[]
erkennen		[]
wie		[]
die		[]
gemeinschafftliche		[]
und		[]
harmonische		[]
anwendung		[]
der		[]
von		[]
gott		[]
verliehenen		[]
gaben		[]
und		[]
kräfften		[]
zum		[]
gemeinen		[]
nutz		[]
so		[]
vortrefflich		[]
und		[]
köstlich		[]
vor		[]
gott		[]
sey		[]
eine		[]
orgel		[]
bestehet		[]
aus		[]
vielen		[]
und		[]
sehr		[]
unterschiedenen		[]
theils		[]
zinnerntheils		[]
höltzernen		[]
pfeiffen		[]
wie		[]
wir		[]
dann		[]
in		[]
unserm		[]
neuen		[]
werck		[]
1541		[]
pfeiffen		[]
zehlen		[]
die		[]
meist		[]
alle		[]
einen		[]
unterschiedlichen		[]
thon		[]
machen		[]
und		[]
doch		[]
wann		[]
sie		[]
in		[]
einer		[]
harmonischen		[]
ordnung		[]
zusammen		[]
gespielet		[]
werden		[]
so		[]
entsteht		[]
daraus		[]
eine		[]
solche		[]
liebliche		[]
symphonie		[]
die		[]
man		[]
mit		[]
vergnügen		[]
hören		[]
kan		[]
also		[]
sind		[]
in		[]
einer		[]
gemeinde		[]
nach		[]
denen		[]
zerschiedenen		[]
aemtern		[]
viel		[]
gaben		[]
und		[]
viel		[]
kräfften		[]
da		[]
der		[]
eine		[]
regieret		[]
der		[]
andere		[]
gehorchet		[]
der		[]
eine		[]
lehret		[]
der		[]
andere		[]
zuhöret		[]
und		[]
so		[]
fort		[]
wann		[]
nun		[]
diese		[]
aemter		[]
gaben		[]
und		[]
kräfften		[]
wider		[]
gottes		[]
ordnung		[]
dissoniren		[]
oder		[]
nicht		[]
zusammen		[]
stimmen		[]
so		[]
kan		[]
nichts		[]
als		[]
unheyl		[]
und		[]
schaden		[]
drauß		[]
entstehen		[]
wo		[]
aber		[]
dieselbe		[]
harmonieren		[]
wo		[]
brüder		[]
und		[]
collegen		[]
einträchtig		[]
bey		[]
einander		[]
wohnen		[]
daß		[]
man		[]
in		[]
nebendingen		[]
und		[]
geringen		[]
sachen		[]
einander		[]
nachgibt		[]
da		[]
man		[]
im		[]
haupt		[]
werck		[]
eines		[]
ist		[]
wo		[]
friede		[]
und		[]
einigkeit		[]
blühet		[]
und		[]
regieret		[]
da		[]
ists		[]
eine		[]
liebliche		[]
music		[]
vor		[]
gott		[]
und		[]
menschen		[]
und		[]
da		[]
verheisset		[]
der		[]
herr		[]
leben		[]
und		[]
seegen		[]
immer		[]
und		[]
ewiglich		[]
nun		[]
so		[]
lobe		[]
dann		[]
alles		[]
was		[]
othem		[]
hat		[]
den		[]
nahmen		[]
des		[]
herrn		[]
halleluja		[]
so	 musikwerk	['E100125']
kommet	 musikwerk	['E100125']
vor	 musikwerk	['E100125']
sein	 musikwerk	['E100125']
angesicht	 musikwerk	['E100125']
mit	 musikwerk	['E100125']
jauchzen	 musikwerk	['E100125']
vollem	 musikwerk	['E100125']
springen	 musikwerk	['E100125']
bezahlet	 musikwerk	['E100125']
die	 musikwerk	['E100125']
gelobte	 musikwerk	['E100125']
pflicht	 musikwerk	['E100125']
und	 musikwerk	['E100125']
laßt	 musikwerk	['E100125']
uns	 musikwerk	['E100125']
fröhlich	 musikwerk	['E100125']
singen	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
hat	 musikwerk	['E100125']
es	 musikwerk	['E100125']
alles	 musikwerk	['E100125']
wohl	 musikwerk	['E100125']
gemacht	 musikwerk	['E100125']
und	 musikwerk	['E100125']
alles	 musikwerk	['E100125']
alles	 musikwerk	['E100125']
recht	 musikwerk	['E100125']
bedacht	 musikwerk	['E100125']
gebt	 musikwerk	['E100125']
unserm	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
die	 musikwerk	['E100125']
ehre	 musikwerk	['E100125']
amen		[]
halleluja		[]
djeweilen		[]
nicht		[]
nur		[]
einige		[]
gute		[]
freunde		[]
die		[]
dieser		[]
predigt		[]
und		[]
dem		[]
einweyhungsactu		[]
beygewohnet		[]
haben		[]
um		[]
communication		[]
solcher		[]
nachricht		[]
gebeten		[]
sondern		[]
man		[]
überhaupt		[]
darvor		[]
gehalten		[]
daß		[]
auch		[]
anderen		[]
denen		[]
diese		[]
predigt		[]
zu		[]
gesicht		[]
kommen		[]
würde		[]
nicht		[]
ohnangenehm		[]
seyn		[]
möchte		[]
eine		[]
kleine		[]
beschreibung		[]
von		[]
dem		[]
gantzen		[]
werck		[]
zu		[]
haben		[]
da		[]
vielleicht		[]
auch		[]
hie		[]
und		[]
dorten		[]
wo		[]
man		[]
vor		[]
ein		[]
orgelwerck		[]
jetzo		[]
oder		[]
künftig		[]
zu		[]
sorgen		[]
hat		[]
dieser		[]
aufsatz		[]
nützlich		[]
seyn		[]
könnte		[]
als		[]
hat		[]
man		[]
nicht		[]
entstehen		[]
wollen		[]
folgendes		[]
noch		[]
pro		[]
notitiâ		[]
beyzufügen		[]
es		[]
ist		[]
aber		[]
zu		[]
wissen		[]
daß		[]
die		[]
disposition		[]
zu		[]
dem		[]
werck		[]
schon		[]
anno		[]
1737		[]
mense		[]
octobri		[]
der		[]
im		[]
leben		[]
beliebt		[]
gewesen		[]
nun		[]
seelige		[]
organist		[]
johann		[]
thomas		[]
vogt		[]
in		[]
tübingen		[]
aufgesetzt		[]
habe		[]
weilen		[]
aber		[]
der		[]
so		[]
geschickt		[]
als		[]
fleißige		[]
orgelmacher		[]
in		[]
ulm		[]
herr		[]
georg		[]
friedrich		[]
schmal		[]
deme		[]
man		[]
damals		[]
das		[]
werck		[]
vor		[]
ein		[]
tausend		[]
gülden		[]
veraccordiret		[]
immittelst		[]
nicht		[]
nur		[]
in		[]
herrenberg		[]
auch		[]
ein		[]
neues		[]
werck		[]
zu		[]
fertigen		[]
hatte		[]
sondern		[]
auch		[]
an		[]
zerschiedenen		[]
orten		[]
mit		[]
nöthigen		[]
repartionen		[]
sich		[]
beschäfftigen		[]
muste		[]
so		[]
kam		[]
er		[]
erst		[]
auf		[]
den		[]
herbst		[]
anno		[]
1739		[]
bey		[]
uns		[]
an		[]
und		[]
arbeitete		[]
von		[]
selbiger		[]
zeit		[]
an		[]
biß		[]
hieher		[]
meist		[]
gantz		[]
allein		[]
und		[]
mit		[]
eigener		[]
hand		[]
und		[]
zwar		[]
mit		[]
solcher		[]
emsigkeit		[]
und		[]
eyfer		[]
an		[]
dieser		[]
unserer		[]
neuen		[]
orgel		[]
daß		[]
er		[]
auch		[]
bey		[]
der		[]
härtesten		[]
kälte		[]
in		[]
der		[]
kirch		[]
selten		[]
aussetzte		[]
und		[]
solchergestalten		[]
unter		[]
göttlicher		[]
hülffe		[]
sie		[]
so		[]
wohl		[]
gemacht		[]
zu		[]
stand		[]
brachte		[]
daß		[]
zu		[]
seinem		[]
wohlverdienten		[]
lob		[]
billig		[]
noch		[]
zu		[]
gedencken		[]
ist		[]
wie		[]
bey		[]
männiglich		[]
wer		[]
das		[]
werck		[]
dato		[]
noch		[]
gehört		[]
und		[]
gesehen		[]
es		[]
viele		[]
approbation		[]
bekommen		[]
und		[]
vornemlich		[]
herr		[]
hoforganist		[]
bamberg		[]
von		[]
stuttgart		[]
den		[]
wir		[]
hierzu		[]
besonders		[]
erbetten		[]
haben		[]
an		[]
demselben		[]
gantz		[]
und		[]
gar		[]
keinen		[]
tadel		[]
gefunden		[]
1		[]
principal		[]
8		[]
fuß		[]
thon		[]
ins		[]
gesicht		[]
von		[]
reinem		[]
zihn		[]
2		[]
quintadena		[]
16		[]
fuß		[]
thon		[]
die		[]
2		[]
grosse		[]
octaven		[]
von		[]
holtz		[]
übrige		[]
aber		[]
von		[]
vermischtem		[]
metall		[]
3		[]
gedäckt		[]
8		[]
fuß		[]
von		[]
holtz		[]
4		[]
viola		[]
di		[]
gamba		[]
8		[]
fuß		[]
5		[]
octava		[]
4		[]
fuß		[]
6		[]
rohrflöten		[]
4		[]
fuß		[]
7		[]
quinta		[]
3		[]
fuß		[]
8		[]
superoctav		[]
2		[]
fuß		[]
9		[]
sesquialtera		[]
2fach		[]
aus		[]
e		[]
c		[]
10		[]
mixtura		[]
6fach		[]
aus		[]
c		[]
g		[]
c		[]
e		[]
g		[]
c		[]
11		[]
cinibel		[]
3fach		[]
aus		[]
c		[]
g		[]
c		[]
1		[]
principal		[]
8		[]
fuß		[]
die		[]
6		[]
grössesten		[]
pfeiffen		[]
von		[]
holtz		[]
übrige		[]
von		[]
zihn		[]
ins		[]
gesicht		[]
2		[]
quintadena		[]
8		[]
fuß		[]
nach		[]
obiger		[]
vermischung		[]
3		[]
octava		[]
4		[]
fuß		[]
nach		[]
obiger		[]
vermischung		[]
4		[]
superoctav		[]
2		[]
fuß		[]
nach		[]
obiger		[]
vermischung		[]
5		[]
sesquialtera		[]
2fach		[]
aus		[]
g		[]
e		[]
nach		[]
obiger		[]
vermischung		[]
6		[]
mixtura		[]
5fach		[]
g		[]
c		[]
e		[]
g		[]
c		[]
nach		[]
obiger		[]
vermischung		[]
nota		[]
vom		[]
4ten		[]
register		[]
an		[]
besteht		[]
die		[]
materie		[]
in		[]
halb		[]
zihn		[]
und		[]
halb		[]
bley		[]
1		[]
principal		[]
16		[]
fuß		[]
von		[]
holtz		[]
2		[]
subbass		[]
16		[]
fuß		[]
von		[]
holtz		[]
3		[]
octav		[]
8		[]
fuß		[]
von		[]
holtz		[]
4		[]
coppelzug		[]
ins		[]
hauptwerck		[]
von		[]
holtz		[]
5		[]
2		[]
sperrventill		[]
von		[]
holtz		[]
6		[]
wind-ventill		[]
von		[]
holtz		[]
7		[]
tremulant		[]
mit		[]
einem		[]
bälglein		[]
die		[]
gantze		[]
summ		[]
aller		[]
pfeiffen		[]
ist		[]
1541		[]
157		[]
von		[]
holtz		[]
1384		[]
von		[]
zihn		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
othem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
halleluja	 bibel	['Ps_150-6']
ende		[]
