word	types	reference
heßlichen		[]
gestank		[]
ausbreiten		[]
unsere		[]
loblieder		[]
verhaßt		[]
machen		[]
und		[]
wider		[]
uns		[]
um		[]
rache		[]
schreyen		[]
wenn		[]
wir		[]
dich		[]
um		[]
gnade		[]
anflehen		[]
heilige		[]
uns		[]
in		[]
deiner		[]
wahrheit		[]
und		[]
bereite		[]
uns		[]
zu		[]
deinen		[]
wohlgefallen		[]
laß		[]
in		[]
unserm		[]
lande		[]
ehre		[]
wohnen		[]
güte		[]
und		[]
treue		[]
einander		[]
begegnen		[]
gerechtigkeit		[]
und		[]
friede		[]
sich		[]
küssen		[]
seegne		[]
den		[]
fürsten		[]
dieser		[]
länder		[]
den		[]
besten		[]
vater		[]
des		[]
vaterlandes		[]
unsern		[]
theuresten		[]
friederich		[]
beglücke		[]
seine		[]
regierung		[]
sey		[]
seine		[]
stärke		[]
bey		[]
seinem		[]
alter		[]
der		[]
schild		[]
seiner		[]
durchl		[]
gemahlinn		[]
der		[]
seine		[]
fürstenkinder		[]
zu		[]
ehren		[]
setzt		[]
und		[]
sein		[]
hohes		[]
haus		[]
ausbreitet		[]
und		[]
gieb		[]
daß		[]
wenn		[]
er		[]
einst		[]
nach		[]
späten		[]
jahren		[]
zu		[]
seinen		[]
vätern		[]
versammelt		[]
wird		[]
wir		[]
in		[]
seinem		[]
sohne		[]
dem		[]
durchl		[]
erbprinz		[]
das		[]
bild		[]
eines		[]
frommen		[]
ernsts		[]
und		[]
einen		[]
regenten		[]
nach		[]
deinem		[]
herzen		[]
auf		[]
seinem		[]
fürstenstuhle		[]
erblicken		[]
sey		[]
mit		[]
allen		[]
hohen		[]
räthen		[]
in		[]
geistlichen		[]
und		[]
weltlichen		[]
collegien		[]
schenke		[]
ihnen		[]
den		[]
geist		[]
der		[]
weisheit		[]
und		[]
des		[]
raths		[]
zur		[]
beförderung		[]
heilsamer		[]
rathschläge		[]
und		[]
guter		[]
anstalten		[]
zum		[]
besten		[]
der		[]
kirche		[]
und		[]
des		[]
staats		[]
beglücke		[]
eine		[]
hochlöbliche		[]
jnspection		[]
dieser		[]
kirche		[]
und		[]
mache		[]
besonders		[]
deine		[]
gnade		[]
am		[]
preiswürdigen		[]
patron		[]
derselben		[]
seiner		[]
würdigen		[]
frau		[]
gemahlinn		[]
und		[]
hohen		[]
familie		[]
gros		[]
setze		[]
sie		[]
zu		[]
seegen		[]
lege		[]
ehre		[]
und		[]
schmuck		[]
auf		[]
sie		[]
stärke		[]
deinen		[]
treuen		[]
knecht		[]
den		[]
du		[]
zum		[]
wächter		[]
über		[]
diese		[]
gemeinde		[]
gesetzt		[]
hast		[]
schmücke		[]
sein		[]
amt		[]
mit		[]
vielen		[]
seegen		[]
und		[]
laß		[]
die		[]
neue		[]
orgel		[]
darzu		[]
dienen		[]
dem		[]
worte		[]
welches		[]
er		[]
in		[]
deinem		[]
namen		[]
prediget		[]
einen		[]
ungehinderten		[]
eingang		[]
in		[]
die		[]
seelen		[]
seiner		[]
zuhörer		[]
zu		[]
verschaffen		[]
erzeige		[]
den		[]
lehrern		[]
in		[]
hiesiger		[]
schule		[]
güte		[]
und		[]
treue		[]
die		[]
sie		[]
alle		[]
wege		[]
behüte		[]
sey		[]
der		[]
stecken		[]
und		[]
stab		[]
des		[]
einen		[]
bey		[]
seinem		[]
hohen		[]
alter		[]
und		[]
der		[]
beystand		[]
des		[]
andern		[]
daß		[]
er		[]
seine		[]
kräfte		[]
deinem		[]
dienste		[]
und		[]
der		[]
unterweisung		[]
der		[]
jugend		[]
gänzlich		[]
weihe		[]
gedenke		[]
herr		[]
an		[]
deine		[]
gemeine		[]
die		[]
dein		[]
sohn		[]
mit		[]
seinem		[]
blute		[]
erkauft		[]
hat		[]
jch		[]
bitte		[]
dich		[]
o		[]
gott		[]
nicht		[]
um		[]
zeitliche		[]
güter		[]
für		[]
sie		[]
ach		[]
das		[]
sind		[]
gefährliche		[]
klippen		[]
an		[]
welchen		[]
der		[]
glaube		[]
leicht		[]
schiffbruch		[]
leiden		[]
kann		[]
wenn		[]
sie		[]
am		[]
ersten		[]
nach		[]
deinem		[]
reiche		[]
und		[]
nach		[]
deiner		[]
gerechtigkeit		[]
trachten		[]
so		[]
wird		[]
ihnen		[]
das		[]
andere		[]
alles		[]
zufallen		[]
wenn		[]
sie		[]
sich		[]
selbst		[]
in		[]
der		[]
gottseeligkeit		[]
üben		[]
so		[]
wird		[]
die		[]
verheisung		[]
auch		[]
dieses		[]
lebens		[]
nicht		[]
unerfüllt		[]
an		[]
ihnen		[]
bleiben		[]
heilige		[]
sie		[]
durch		[]
und		[]
durch		[]
führe		[]
sie		[]
auf		[]
den		[]
steigen		[]
deiner		[]
gebote		[]
der		[]
du		[]
die		[]
wohl		[]
belohnest		[]
die		[]
deinen		[]
namen		[]
fürchten		[]
sey		[]
der		[]
vergelter		[]
und		[]
der		[]
lohn		[]
derer		[]
welche		[]
einen		[]
theil		[]
ihres		[]
vermögens		[]
zur		[]
erbauung		[]
dieser		[]
orgel		[]
gegeben		[]
haben		[]
und		[]
laß		[]
den		[]
frommen		[]
werkmeister		[]
derselben		[]
bey		[]
seiner		[]
arbeit		[]
zu		[]
deinem		[]
dienste		[]
in		[]
der		[]
versicherung		[]
deiner		[]
gnade		[]
die		[]
süsseste		[]
belohnung		[]
seiner		[]
mühe		[]
finden		[]
behüte		[]
diesen		[]
ort		[]
und		[]
die		[]
eingepfarrten		[]
dorfschaften		[]
beschütze		[]
diesen		[]
tempel		[]
und		[]
die		[]
neue		[]
orgel		[]
für		[]
feuer		[]
krieg		[]
verheerung		[]
und		[]
allen		[]
unfällen		[]
zürne		[]
nicht		[]
groser		[]
gott		[]
daß		[]
ich		[]
noch		[]
eins		[]
von		[]
dir		[]
bitte		[]
laß		[]
auch		[]
denen		[]
fremden		[]
und		[]
auswärtigen		[]
die		[]
heute		[]
allhier		[]
erschienen		[]
deine		[]
gnade		[]
und		[]
barmherzigkeit		[]
reichlich		[]
widerfahren		[]
und		[]
hilf		[]
uns		[]
allen		[]
ewiger		[]
gott		[]
daß		[]
nachdem		[]
wir		[]
dir		[]
in		[]
heiligkeit		[]
und		[]
gerechtigkeit		[]
unser		[]
lebelang		[]
gedient		[]
so		[]
wie		[]
wir		[]
ietzo		[]
hier		[]
versammlet		[]
sind		[]
und		[]
dich		[]
preisen		[]
also		[]
auch		[]
einst		[]
in		[]
den		[]
pallästen		[]
des		[]
friedens		[]
vereiniget		[]
unter		[]
den		[]
chören		[]
der		[]
engel		[]
und		[]
auserwählten		[]
dir		[]
zu		[]
ruhm		[]
und		[]
ehren		[]
durch		[]
alle		[]
ewigkeiten		[]
singen		[]
können		[]
heilig		[]
heilig		[]
heilig		[]
ist		[]
der		[]
herr		[]
zebaoth		[]
alle		[]
lande		[]
sind		[]
seiner		[]
ehren		[]
voll		[]
amen		[]
