word	types	reference
orgelwerck	 quelle	['E080660']
zu	 quelle	['E080660']
bauen	 quelle	['E080660']
das	 quelle	['E080660']
auff	 quelle	['E080660']
etliche	 quelle	['E080660']
tausend	 quelle	['E080660']
thaler	 quelle	['E080660']
komme	 quelle	['E080660']
damit	 quelle	['E080660']
sie	 quelle	['E080660']
den	 quelle	['E080660']
ruhm	 quelle	['E080660']
haben	 quelle	['E080660']
möchten	 quelle	['E080660']
daß	 quelle	['E080660']
dergleichen	 quelle	['E080660']
an	 quelle	['E080660']
grösse	 quelle	['E080660']
und	 quelle	['E080660']
kostbarkeit	 quelle	['E080660']
nicht	 quelle	['E080660']
zu	 quelle	['E080660']
finden	 quelle	['E080660']
und		[]
wäre		[]
besser		[]
daß		[]
dafür		[]
ein		[]
wäysenhauß		[]
auffgerichtet		[]
würde		[]
etc		[]
etc		[]
wäre		[]
wo		[]
dem		[]
so		[]
gewies		[]
ein		[]
unpriesterliches		[]
unterfangen		[]
von		[]
einer		[]
so		[]
christlichen		[]
obrigkeit		[]
deren		[]
intention		[]
einem		[]
unbekand		[]
ein		[]
so		[]
unzeitiges		[]
judicium		[]
zu		[]
fällen		[]
entweder		[]
es		[]
ist		[]
recht		[]
oder		[]
unrecht		[]
in		[]
der		[]
evangelischen		[]
kirchen		[]
zu		[]
musiciren		[]
und		[]
orgeln		[]
zu		[]
bauen		[]
jst		[]
dieses		[]
warum		[]
schafft		[]
man		[]
es		[]
nicht		[]
durchgehends		[]
ab		[]
jsts		[]
aber		[]
recht		[]
wie		[]
er		[]
es		[]
selbst		[]
nicht		[]
verwerffen		[]
darff		[]
warum		[]
solte		[]
einer		[]
christlichen		[]
obrigkeit		[]
nicht		[]
frey		[]
stehen		[]
nach		[]
dem		[]
von		[]
gott		[]
bescheerten		[]
seegen		[]
jhm		[]
zu		[]
seinen		[]
ehren		[]
nach		[]
der		[]
liebe		[]
davon		[]
zu		[]
wiedmen		[]
und		[]
läufft		[]
die		[]
imputirte		[]
ruhmsucht		[]
wider		[]
das		[]
achte		[]
geboth		[]
was		[]
aber		[]
das		[]
vorgeschlagene		[]
wäysenhauß		[]
betrifft		[]
hat		[]
man		[]
dieses		[]
consilii		[]
nicht		[]
nöthig		[]
weil		[]
man		[]
allbereit		[]
geraume		[]
zeit		[]
dafür		[]
sorge		[]
getragen		[]
auch		[]
überdies		[]
in		[]
unterschiedenen		[]
hospitälern		[]
viel		[]
arme		[]
rühmlich		[]
verpfleget		[]
werden		[]
dergleichen		[]
singuläre		[]
köpffe		[]
es		[]
mehr		[]
giebet		[]
die		[]
nicht		[]
dulden		[]
können		[]
wo		[]
ein		[]
sich		[]
seinem		[]
gott		[]
gewiedmeter		[]
musicus		[]
die		[]
von		[]
ihm		[]
verliehene		[]
gaben		[]
wieder		[]
zu		[]
seinem		[]
dienst		[]
und		[]
ehren		[]
anwenden		[]
auch		[]
die		[]
von		[]
ihm		[]
wohlcomponirte		[]
texte		[]
in		[]
der		[]
kirche		[]
musiciren		[]
will		[]
sondern		[]
an		[]
deren		[]
stat		[]
alte		[]
moteten		[]
verschreiben		[]
ten		[]
nn		[]
abweisen		[]
wer	 quelle	['E080351']
die	 quelle	['E080351']
musicam	 quelle	['E080351']
verachtet	 quelle	['E080351']
wie	 quelle	['E080351']
denn	 quelle	['E080351']
alle	 quelle	['E080351']
schwermer	 quelle	['E080351']
thun	 quelle	['E080351']
mit	 quelle	['E080351']
denen	 quelle	['E080351']
bin	 quelle	['E080351']
ich	 quelle	['E080351']
nicht	 quelle	['E080351']
zufrieden	 quelle	['E080351']
denn	 quelle	['E080351']
die	 quelle	['E080351']
music	 quelle	['E080351']
ist	 quelle	['E080351']
eine	 quelle	['E080351']
gabe	 quelle	['E080351']
und	 quelle	['E080351']
geschenck	 quelle	['E080351']
gottes	 quelle	['E080351']
–––	 quelle	['E080351']
jch	 quelle	['E080351']
gebe	 quelle	['E080351']
nach	 quelle	['E080351']
der	 quelle	['E080351']
theologia	 quelle	['E080351']
der	 quelle	['E080351']
musica	 quelle	['E080351']
den	 quelle	['E080351']
nähesten	 quelle	['E080351']
locum	 quelle	['E080351']
und	 quelle	['E080351']
höchste	 quelle	['E080351']
ehre	 quelle	['E080351']
und	 quelle	['E080351']
man	 quelle	['E080351']
siehet	 quelle	['E080351']
wie	 quelle	['E080351']
david	 quelle	['E080351']
und	 quelle	['E080351']
alle	 quelle	['E080351']
heiligen	 quelle	['E080351']
ihre	 quelle	['E080351']
gottseelige	 quelle	['E080351']
gedancken	 quelle	['E080351']
in	 quelle	['E080351']
vers	 quelle	['E080351']
reim	 quelle	['E080351']
und	 quelle	['E080351']
gesang	 quelle	['E080351']
gebracht	 quelle	['E080351']
haben	 quelle	['E080351']
hat		[]
demnach		[]
euer		[]
hochedler		[]
magistrat		[]
gar		[]
christrühmlich		[]
gehandelt		[]
daß		[]
sie		[]
nach		[]
dem		[]
brande		[]
diesen		[]
tempel		[]
wieder		[]
schön		[]
erbauet		[]
und		[]
die		[]
zugleich		[]
im		[]
feuer		[]
verdorbene		[]
orgel		[]
auffs		[]
neue		[]
zur		[]
ehre		[]
und		[]
lobe		[]
gottes		[]
und		[]
beförderung		[]
der		[]
andacht		[]
und		[]
erbauung		[]
der		[]
christlichen		[]
gemeinde		[]
wieder		[]
verfertigen		[]
lassen		[]
nur		[]
haben		[]
wir		[]
zuzusehen		[]
damit		[]
auch		[]
dieser		[]
intendirte		[]
zweck		[]
erhalten		[]
werden		[]
möchte		[]
das		[]
lehret		[]
uns		[]
der		[]
andre		[]
theil		[]
erwegende		[]
2		[]
der		[]
liebe		[]
brünstigkeit		[]
und		[]
zwar		[]
1		[]
gegen		[]
gott		[]
a		[]
gratias		[]
agendô		[]
mit		[]
dancken		[]
der		[]
pharisäer		[]
trit		[]
im		[]
evangelio		[]
auf		[]
und		[]
danckt		[]
gott		[]
sagende		[]
jch	 bibel	['Lk_18-11']
dancke	 bibel	['Lk_18-11']
dir	 bibel	['Lk_18-11']
gott	 bibel	['Lk_18-11']
daß	 bibel	['Lk_18-11']
ich	 bibel	['Lk_18-11']
nicht	 bibel	['Lk_18-11']
bin	 bibel	['Lk_18-11']
wie	 bibel	['Lk_18-11']
die	 bibel	['Lk_18-11']
andern	 bibel	['Lk_18-11']
leute	 bibel	['Lk_18-11']
etc		[]
daß		[]
er		[]
gott		[]
danckte		[]
vor		[]
die		[]
ihm		[]
bißher		[]
verliehene		[]
gnade		[]
war		[]
nicht		[]
unrecht		[]
allein		[]
daß		[]
er		[]
sich		[]
vor		[]
andern		[]
eine		[]
heiligkeit		[]
und		[]
gute		[]
wercke		[]
zuschrieb		[]
das		[]
war		[]
eine		[]
geistliche		[]
hoffart		[]
und		[]
eingebildetes		[]
verdienst		[]
so		[]
billig		[]
zu		[]
verwerffen		[]
wir		[]
setzen		[]
vorietzo		[]
alles		[]
tadelhafftes		[]
bey		[]
seite		[]
und		[]
lernen		[]
nur		[]
das		[]
dancken		[]
von		[]
ihm		[]
wir		[]
nn		[]
colloqv	 quelle	['E080351']
mens	 quelle	['E080351']
tit		[]
68		[]
p		[]
m		[]
521		[]
a		[]
dancken		[]
heut		[]
dem		[]
gütigen		[]
gott		[]
wie		[]
vor		[]
alle		[]
wohlthat		[]
also		[]
insonderheit		[]
die		[]
er		[]
uns		[]
nach		[]
erlittenem		[]
brande		[]
an		[]
unserm		[]
gotteshause		[]
erwiesen		[]
daß		[]
er		[]
uns		[]
gegeben		[]
diesen		[]
schönen		[]
tempel		[]
da		[]
wir		[]
zusammen		[]
kommen		[]
den		[]
predigtstuhl		[]
davon		[]
wir		[]
das		[]
reine		[]
wort		[]
gottes		[]
hören		[]
altar		[]
und		[]
tauffstein		[]
allwo		[]
wir		[]
die		[]
heiligen		[]
sacramenta		[]
genüssen		[]
und		[]
nunmehro		[]
auch		[]
die		[]
schöne		[]
orgel		[]
darein		[]
die		[]
geistreichen		[]
lieder		[]
zur		[]
ehre		[]
gottes		[]
und		[]
zu		[]
unserer		[]
auffmunterung		[]
und		[]
andacht		[]
gesungen		[]
werden		[]
können		[]
und		[]
heißt		[]
wie	 bibel	['Ps_84-2.3']
lieblich	 bibel	['Ps_84-2.3']
sind	 bibel	['Ps_84-2.3']
deine	 bibel	['Ps_84-2.3']
wohnung	 bibel	['Ps_84-2.3']
herr	 bibel	['Ps_84-2.3']
zebaoth	 bibel	['Ps_84-2.3']
meine	 bibel	['Ps_84-2.3']
seele	 bibel	['Ps_84-2.3']
verlanget	 bibel	['Ps_84-2.3']
und	 bibel	['Ps_84-2.3']
sehnet	 bibel	['Ps_84-2.3']
sich	 bibel	['Ps_84-2.3']
nach	 bibel	['Ps_84-2.3']
den	 bibel	['Ps_84-2.3']
vorhöfen	 bibel	['Ps_84-2.3']
des	 bibel	['Ps_84-2.3']
herrn	 bibel	['Ps_84-2.3']
mein	 bibel	['Ps_84-2.3']
leib	 bibel	['Ps_84-2.3']
und	 bibel	['Ps_84-2.3']
seele	 bibel	['Ps_84-2.3']
freuen	 bibel	['Ps_84-2.3']
sich	 bibel	['Ps_84-2.3']
in	 bibel	['Ps_84-2.3']
dem	 bibel	['Ps_84-2.3']
lebendigen	 bibel	['Ps_84-2.3']
gott	 bibel	['Ps_84-2.3']
daß		[]
nicht		[]
nur		[]
ein		[]
jeder		[]
vor		[]
sich		[]
seinem		[]
gott		[]
zu		[]
dancken		[]
mit		[]
david		[]
lobe	 bibel	['Ps_103-2']
den	 bibel	['Ps_103-2']
herrn	 bibel	['Ps_103-2']
meine	 bibel	['Ps_103-2']
seele	 bibel	['Ps_103-2']
und	 bibel	['Ps_103-2']
vergieß	 bibel	['Ps_103-2']
nicht	 bibel	['Ps_103-2']
was	 bibel	['Ps_103-2']
er	 bibel	['Ps_103-2']
dir	 bibel	['Ps_103-2']
guts	 bibel	['Ps_103-2']
gethan	 bibel	['Ps_103-2']
hat	 bibel	['Ps_103-2']
sondern		[]
da		[]
wir		[]
alle		[]
ingemein		[]
mit		[]
der		[]
jüdischen		[]
kirche		[]
heraus		[]
zu		[]
brechen		[]
nun	 bibel	['Sir_50-22']
dancket	 bibel	['Sir_50-22']
alle	 bibel	['Sir_50-22']
gott	 bibel	['Sir_50-22']
der	 bibel	['Sir_50-22']
grosse	 bibel	['Sir_50-22']
dinge	 bibel	['Sir_50-22']
thut	 bibel	['Sir_50-22']
an	 bibel	['Sir_50-22']
allen	 bibel	['Sir_50-22']
enden	 bibel	['Sir_50-22']
der	 bibel	['Sir_50-22']
uns	 bibel	['Sir_50-22']
von	 bibel	['Sir_50-22']
mutterleib	 bibel	['Sir_50-22']
an	 bibel	['Sir_50-22']
lebendig	 bibel	['Sir_50-22']
erhält	 bibel	['Sir_50-22']
und	 bibel	['Sir_50-22']
thut	 bibel	['Sir_50-22']
uns	 bibel	['Sir_50-22']
alles	 bibel	['Sir_50-22']
guts	 bibel	['Sir_50-22']
b		[]
serviendô		[]
mit		[]
dienen		[]
die		[]
beyden		[]
giengen		[]
hinauf		[]
zu		[]
bethen		[]
und		[]
gott		[]
den		[]
dienst		[]
abzustatten		[]
so		[]
sollen		[]
wir		[]
wohl		[]
gedencken		[]
daß		[]
hier		[]
der		[]
ort		[]
da		[]
wir		[]
gott		[]
zu		[]
dienen		[]
zusammen		[]
kommen		[]
und		[]
dahero		[]
bey		[]
allen		[]
heiligen		[]
verrichtungen		[]
jhm		[]
seine		[]
ehre		[]
geben		[]
hören		[]
wir		[]
das		[]
gepredigte		[]
wort		[]
soll		[]
es		[]
mit		[]
samuel		[]
heissen		[]
rede	 bibel	['1Sam_3-10']
herr	 bibel	['1Sam_3-10']
dein	 bibel	['1Sam_3-10']
knecht	 bibel	['1Sam_3-10']
deine	 bibel	['1Sam_3-10']
magd	 bibel	['1Sam_3-10']
höret	 bibel	['1Sam_3-10']
beten		[]
wir		[]
soll		[]
es		[]
mit		[]
abraham		[]
heissen		[]
ach		[]
siehe		[]
ich		[]
habe		[]
mich		[]
unterwunden		[]
zu		[]
reden		[]
mit		[]
dem		[]
herrn		[]
wiewohl		[]
ich		[]
erde		[]
und		[]
asche		[]
bin		[]
wollen		[]
wir		[]
ein		[]
lied		[]
mit		[]
der		[]
gemeine		[]
anstimmen		[]
soll		[]
es		[]
gleichsam		[]
heissen		[]
kommt	 bibel	['Ps_95-1.2']
herzu	 bibel	['Ps_95-1.2']
last	 bibel	['Ps_95-1.2']
uns	 bibel	['Ps_95-1.2']
dem	 bibel	['Ps_95-1.2']
herrn	 bibel	['Ps_95-1.2']
frolocken	 bibel	['Ps_95-1.2']
last	 bibel	['Ps_95-1.2']
uns	 bibel	['Ps_95-1.2']
mit	 bibel	['Ps_95-1.2']
dancken	 bibel	['Ps_95-1.2']
vor	 bibel	['Ps_95-1.2']
sein	 bibel	['Ps_95-1.2']
angesicht	 bibel	['Ps_95-1.2']
kommen	 bibel	['Ps_95-1.2']
und	 bibel	['Ps_95-1.2']
mit	 bibel	['Ps_95-1.2']
psalmen	 bibel	['Ps_95-1.2']
ihm	 bibel	['Ps_95-1.2']
jauchzen	 bibel	['Ps_95-1.2']
können		[]
wir		[]
bey		[]
dem		[]
musiciren		[]
nicht		[]
mit		[]
singen		[]
so		[]
sollen		[]
wir		[]
dencken		[]
dir		[]
herr		[]
gebühret		[]
ehre		[]
und		[]
lob		[]
du		[]
bist		[]
würdig		[]
zu		[]
nehmen		[]
preiß		[]
und		[]
danck		[]
was		[]
wir		[]
hier		[]
nicht		[]
zu		[]
thun		[]
vermögen		[]
wollen		[]
wir		[]
dort		[]
in		[]
der		[]
gesellschafft		[]
der		[]
heiligen		[]
engel		[]
und		[]
auserwehlten		[]
thun		[]
wenn		[]
wir		[]
vor		[]
deinem		[]
stuhl		[]
mit		[]
anstimmen		[]
werden		[]
lob	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
ehre	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
weißheit	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
danck	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
preiß	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
krafft	 bibel	['Offb_7-12']
und	 bibel	['Offb_7-12']
stärke	 bibel	['Offb_7-12']
sey	 bibel	['Offb_7-12']
unserm	 bibel	['Offb_7-12']
gott	 bibel	['Offb_7-12']
von	 bibel	['Offb_7-12']
ewigkeit	 bibel	['Offb_7-12']
zu	 bibel	['Offb_7-12']
ewigkeit	 bibel	['Offb_7-12']
amen	 bibel	['Offb_7-12']
jndessen		[]
wollen		[]
wir		[]
hier		[]
thun		[]
was		[]
wir		[]
vermögen		[]
gewies		[]
ist		[]
rühmens	 quelle	['E080265']
würdig	 quelle	['E080265']
die	 quelle	['E080265']
bezeigung	 quelle	['E080265']
jenes	 quelle	['E080265']
gottseeligen	 quelle	['E080265']
mannes	 quelle	['E080265']
welcher	 quelle	['E080265']
zu	 quelle	['E080265']
einem	 quelle	['E080265']
seiner	 quelle	['E080265']
hertzensfreunde	 quelle	['E080265']
der	 quelle	['E080265']
ihn	 quelle	['E080265']
auf	 quelle	['E080265']
der	 quelle	['E080265']
laute	 quelle	['E080265']
spielend	 quelle	['E080265']
fand	 quelle	['E080265']
dabey	 quelle	['E080265']
er	 quelle	['E080265']
ein	 quelle	['E080265']
bekantes	 quelle	['E080265']
geistliches	 quelle	['E080265']
lied	 quelle	['E080265']
sang	 quelle	['E080265']
daß	 quelle	['E080265']
ihm	 quelle	['E080265']
die	 quelle	['E080265']
andachtsthränen	 quelle	['E080265']
über	 quelle	['E080265']
die	 quelle	['E080265']
wangen	 quelle	['E080265']
flossen	 quelle	['E080265']
sagte	 quelle	['E080265']
es	 quelle	['E080265']
ist	 quelle	['E080265']
mir	 quelle	['E080265']
lieb	 quelle	['E080265']
daß	 quelle	['E080265']
ihr	 quelle	['E080265']
kommet	 quelle	['E080265']
damit	 quelle	['E080265']
ihr	 quelle	['E080265']
mir	 quelle	['E080265']
helffen	 quelle	['E080265']
könnet	 quelle	['E080265']
meinen	 quelle	['E080265']
gott	 quelle	['E080265']
loben	 quelle	['E080265']
wisset	 quelle	['E080265']
ihr	 quelle	['E080265']
aber	 quelle	['E080265']
was	 quelle	['E080265']
ich	 quelle	['E080265']
mir	 quelle	['E080265']
ietzt	 quelle	['E080265']
wünschete	 quelle	['E080265']
ehe	 quelle	['E080265']
ihr	 quelle	['E080265']
kamet	 quelle	['E080265']
dieses	 quelle	['E080265']
nemlich	 quelle	['E080265']
daß	 quelle	['E080265']
ich	 quelle	['E080265']
eine	 quelle	['E080265']
stimme	 quelle	['E080265']
haben	 quelle	['E080265']
möchte	 quelle	['E080265']
die	 quelle	['E080265']
vom	 quelle	['E080265']
morgen	 quelle	['E080265']
biß	 quelle	['E080265']
zum	 quelle	['E080265']
abend	 quelle	['E080265']
von	 quelle	['E080265']
mitternacht	 quelle	['E080265']
biß	 quelle	['E080265']
zum	 quelle	['E080265']
mittag	 quelle	['E080265']
gehöret	 quelle	['E080265']
würde	 quelle	['E080265']
damit	 quelle	['E080265']
ich	 quelle	['E080265']
die	 quelle	['E080265']
herrliche	 quelle	['E080265']
thaten	 quelle	['E080265']
die	 quelle	['E080265']
liebe	 quelle	['E080265']
die	 quelle	['E080265']
gnade	 quelle	['E080265']
und	 quelle	['E080265']
barmhertzigkeit	 quelle	['E080265']
unsers	 quelle	['E080265']
gottes	 quelle	['E080265']
allenthalben	 quelle	['E080265']
kund	 quelle	['E080265']
thun	 quelle	['E080265']
möchte	 quelle	['E080265']
jch	 quelle	['E080265']
wünschte	 quelle	['E080265']
daß	 quelle	['E080265']
die	 quelle	['E080265']
gantze	 quelle	['E080265']
welt	 quelle	['E080265']
und	 quelle	['E080265']
alles	 quelle	['E080265']
was	 quelle	['E080265']
drinnen	 quelle	['E080265']
ist	 quelle	['E080265']
eine	 quelle	['E080265']
laute	 quelle	['E080265']
wäre	 quelle	['E080265']
und	 quelle	['E080265']
ich	 quelle	['E080265']
möchte	 quelle	['E080265']
sie	 quelle	['E080265']
können	 quelle	['E080265']
rühren	 quelle	['E080265']
und	 quelle	['E080265']
bewegen	 quelle	['E080265']
zum	 quelle	['E080265']
lobe	 quelle	['E080265']
und	 quelle	['E080265']
preiß	 quelle	['E080265']
des	 quelle	['E080265']
majestätischen	 quelle	['E080265']
und	 quelle	['E080265']
glorwürdigen	 quelle	['E080265']
gottes	 quelle	['E080265']
oo		[]
das		[]
ist		[]
der		[]
zweck		[]
eines		[]
rechtschaffenen		[]
christen		[]
und		[]
frommen		[]
kirchgängers		[]
daß		[]
er		[]
nicht		[]
allein		[]
vor		[]
sich		[]
seinem		[]
gott		[]
zu		[]
dienen		[]
und		[]
jhn		[]
zu		[]
loben		[]
sondern		[]
auch		[]
den		[]
nechsten		[]
zum		[]
lobe		[]
aufzumuntern		[]
befliessen		[]
sey		[]
und		[]
heisse		[]
preiset	 bibel	['Ps_34-4']
mit	 bibel	['Ps_34-4']
mir	 bibel	['Ps_34-4']
den	 bibel	['Ps_34-4']
herrn	 bibel	['Ps_34-4']
und	 bibel	['Ps_34-4']
lasset	 bibel	['Ps_34-4']
uns	 bibel	['Ps_34-4']
mit	 bibel	['Ps_34-4']
einander	 bibel	['Ps_34-4']
seinen	 bibel	['Ps_34-4']
nahmen	 bibel	['Ps_34-4']
erhöhen	 bibel	['Ps_34-4']
c		[]
orandô		[]
mit		[]
beten		[]
und		[]
bitten		[]
bitten		[]
daß		[]
er		[]
sich		[]
heut		[]
und		[]
allezeit		[]
den		[]
dienst		[]
wolle		[]
gefallen		[]
lassen		[]
und		[]
uns		[]
nicht		[]
wegern		[]
was		[]
unser		[]
mund		[]
bittet		[]
da		[]
wir		[]
mit		[]
salomon		[]
seuffzen		[]
du		[]
woltest	 bibel	['1Kön_8-30']
hören	 bibel	['1Kön_8-30']
das	 bibel	['1Kön_8-30']
flehen	 bibel	['1Kön_8-30']
deines	 bibel	['1Kön_8-30']
volcks	 bibel	['1Kön_8-30']
das	 bibel	['1Kön_8-30']
sie	 bibel	['1Kön_8-30']
hier	 bibel	['1Kön_8-30']
thun	 bibel	['1Kön_8-30']
an	 bibel	['1Kön_8-30']
dieser	 bibel	['1Kön_8-30']
stätte	 bibel	['1Kön_8-30']
deiner	 bibel	['1Kön_8-30']
wohnung	 bibel	['1Kön_8-30']
im	 bibel	['1Kön_8-30']
himmel	 bibel	['1Kön_8-30']
und	 bibel	['1Kön_8-30']
wenn	 bibel	['1Kön_8-30']
du	 bibel	['1Kön_8-30']
es	 bibel	['1Kön_8-30']
hörest	 bibel	['1Kön_8-30']
gnädig	 bibel	['1Kön_8-30']
seyn	 bibel	['1Kön_8-30']
bitten		[]
daß		[]
er		[]
dieses		[]
gotteshauß		[]
mit		[]
allem		[]
was		[]
zu		[]
seinem		[]
dienst		[]
geordnet		[]
vor		[]
krieg		[]
feuer		[]
und		[]
allem		[]
andern		[]
unglück		[]
gnädig		[]
bewahren		[]
wolle		[]
abermahls		[]
mit		[]
salomon		[]
seuffzende		[]
herr	 bibel	['1Kön_8-29']
unser	 bibel	['1Kön_8-29']
gott	 bibel	['1Kön_8-29']
laß	 bibel	['1Kön_8-29']
deine	 bibel	['1Kön_8-29']
augen	 bibel	['1Kön_8-29']
offen	 bibel	['1Kön_8-29']
stehen	 bibel	['1Kön_8-29']
über	 bibel	['1Kön_8-29']
dis	 bibel	['1Kön_8-29']
hauß	 bibel	['1Kön_8-29']
tag	 bibel	['1Kön_8-29']
und	 bibel	['1Kön_8-29']
nacht	 bibel	['1Kön_8-29']
über	 bibel	['1Kön_8-29']
die	 bibel	['1Kön_8-29']
stätte	 bibel	['1Kön_8-29']
davon	 bibel	['1Kön_8-29']
du	 bibel	['1Kön_8-29']
gesagt	 bibel	['1Kön_8-29']
hast	 bibel	['1Kön_8-29']
mein	 bibel	['1Kön_8-29']
nahme	 bibel	['1Kön_8-29']
soll	 bibel	['1Kön_8-29']
da	 bibel	['1Kön_8-29']
seyn	 bibel	['1Kön_8-29']
es		[]
muß		[]
sich		[]
aber		[]
die		[]
liebe		[]
auch		[]
erweisen		[]
2		[]
gegen		[]
den		[]
nechsten		[]
sehr		[]
schlecht		[]
sorgte		[]
der		[]
pharisäer		[]
vor		[]
seinen		[]
nechsten		[]
da		[]
er		[]
in		[]
seinem		[]
gebete		[]
sagte		[]
jch		[]
dancke		[]
dir		[]
gott		[]
––		[]
oder		[]
auch		[]
wie		[]
dieser		[]
zöllner		[]
als		[]
welchen		[]
er		[]
gleichsam		[]
bey		[]
gott		[]
anklagte		[]
und		[]
in		[]
seinem		[]
hertzen		[]
verdammte		[]
da		[]
er		[]
vor		[]
ihn		[]
beten		[]
sollen		[]
last		[]
es		[]
uns		[]
besser		[]
machen		[]
daß		[]
wir		[]
a		[]
an		[]
denenjenigen		[]
es		[]
mit		[]
danck		[]
erkennen		[]
die		[]
solch		[]
werck		[]
befördert		[]
so		[]
dancken		[]
wir		[]
oo		[]
è		[]
beati		[]
scriveri		[]
dreyfachen	 quelle	['E080679']
absehen	 quelle	['E080679']
citat		[]
dn		[]
d		[]
christ		[]
weidling		[]
seiner		[]
oratorischen	 quelle	['E080265']
schatzkammer	 quelle	['E080265']
p		[]
i		[]
p		[]
m		[]
300		[]
euerm		[]
hochedlen		[]
und		[]
hochweisen		[]
rathe		[]
daß		[]
derselbe		[]
aus		[]
heiligem		[]
trieb		[]
und		[]
eifer		[]
gottes		[]
ehre		[]
zu		[]
befördern		[]
aus		[]
seinem		[]
fisco		[]
diese		[]
kostbare		[]
orgel		[]
erbauet		[]
wir		[]
dancken		[]
denen		[]
hochverordneten		[]
herren		[]
curatoribus		[]
dieser		[]
hauptkirche		[]
unter		[]
dero		[]
unermüdeten		[]
sorgfalt		[]
und		[]
kluger		[]
anstalt		[]
dieses		[]
werck		[]
befördert		[]
worden		[]
gott		[]
sey		[]
ihr		[]
schild	 bibel	['Gen_15-1']
und	 bibel	['Gen_15-1']
sehr	 bibel	['Gen_15-1']
grosser	 bibel	['Gen_15-1']
lohn	 bibel	['Gen_15-1']
er		[]
seegne		[]
jhre		[]
consilia		[]
zu		[]
der		[]
republic		[]
flor		[]
und		[]
aufnehmen		[]
der	 bibel	['Ps_20-2.3.5']
herr	 bibel	['Ps_20-2.3.5']
erhöre	 bibel	['Ps_20-2.3.5']
sie	 bibel	['Ps_20-2.3.5']
in	 bibel	['Ps_20-2.3.5']
der	 bibel	['Ps_20-2.3.5']
noth	 bibel	['Ps_20-2.3.5']
der	 bibel	['Ps_20-2.3.5']
nahme	 bibel	['Ps_20-2.3.5']
des	 bibel	['Ps_20-2.3.5']
gottes	 bibel	['Ps_20-2.3.5']
jacob	 bibel	['Ps_20-2.3.5']
schütze	 bibel	['Ps_20-2.3.5']
sie	 bibel	['Ps_20-2.3.5']
er	 bibel	['Ps_20-2.3.5']
sende	 bibel	['Ps_20-2.3.5']
jhnen	 bibel	['Ps_20-2.3.5']
hülffe	 bibel	['Ps_20-2.3.5']
vom	 bibel	['Ps_20-2.3.5']
heiligthum	 bibel	['Ps_20-2.3.5']
und	 bibel	['Ps_20-2.3.5']
stärcke	 bibel	['Ps_20-2.3.5']
sie	 bibel	['Ps_20-2.3.5']
aus	 bibel	['Ps_20-2.3.5']
zion	 bibel	['Ps_20-2.3.5']
er	 bibel	['Ps_20-2.3.5']
gebe	 bibel	['Ps_20-2.3.5']
jhnen	 bibel	['Ps_20-2.3.5']
was	 bibel	['Ps_20-2.3.5']
jhr	 bibel	['Ps_20-2.3.5']
hertz	 bibel	['Ps_20-2.3.5']
begehret	 bibel	['Ps_20-2.3.5']
und	 bibel	['Ps_20-2.3.5']
erfülle	 bibel	['Ps_20-2.3.5']
alle	 bibel	['Ps_20-2.3.5']
jhre	 bibel	['Ps_20-2.3.5']
anschläge	 bibel	['Ps_20-2.3.5']
ja		[]
er		[]
setze		[]
sie		[]
mit		[]
allen		[]
dero		[]
hohen		[]
familien		[]
zum		[]
seegen		[]
ewiglich		[]
wir		[]
dancken		[]
denen		[]
milden		[]
hertzen		[]
die		[]
ihre		[]
hand		[]
auffgethan		[]
und		[]
zu		[]
diesem		[]
wercke		[]
von		[]
ihrem		[]
vermögen		[]
etwas		[]
beygetragen		[]
da		[]
dort		[]
david		[]
sahe		[]
wie		[]
das		[]
volck		[]
so		[]
freywillig		[]
zum		[]
tempelbau		[]
gold		[]
silber		[]
ertz		[]
und		[]
eisen		[]
brachte		[]
so		[]
trat		[]
er		[]
vor		[]
seinen		[]
gott		[]
und		[]
sprach		[]
herr	 bibel	['1Chr_29-17.18']
unser	 bibel	['1Chr_29-17.18']
gott	 bibel	['1Chr_29-17.18']
–	 bibel	['1Chr_29-17.18']
ich	 bibel	['1Chr_29-17.18']
habe	 bibel	['1Chr_29-17.18']
ietzt	 bibel	['1Chr_29-17.18']
mit	 bibel	['1Chr_29-17.18']
freuden	 bibel	['1Chr_29-17.18']
gesehen	 bibel	['1Chr_29-17.18']
dein	 bibel	['1Chr_29-17.18']
volck	 bibel	['1Chr_29-17.18']
das	 bibel	['1Chr_29-17.18']
hier	 bibel	['1Chr_29-17.18']
vorhanden	 bibel	['1Chr_29-17.18']
ist	 bibel	['1Chr_29-17.18']
daß	 bibel	['1Chr_29-17.18']
es	 bibel	['1Chr_29-17.18']
dir	 bibel	['1Chr_29-17.18']
freywillig	 bibel	['1Chr_29-17.18']
gegeben	 bibel	['1Chr_29-17.18']
hat	 bibel	['1Chr_29-17.18']
herr	 bibel	['1Chr_29-17.18']
gott	 bibel	['1Chr_29-17.18']
unser	 bibel	['1Chr_29-17.18']
väter	 bibel	['1Chr_29-17.18']
bewahre	 bibel	['1Chr_29-17.18']
ewiglich	 bibel	['1Chr_29-17.18']
