word	types	reference
welches		[]
hernach		[]
tit		[]
herr		[]
wolff		[]
casp		[]
von		[]
klengel		[]
weyland		[]
obercommendant		[]
in		[]
dreßden		[]
und		[]
sonnenstein		[]
etc		[]
etc		[]
schön		[]
neu		[]
erbauet		[]
ut		[]
refert		[]
pasto		[]
loci		[]
georgius		[]
käyser		[]
in		[]
conc	 quelle	['E080786']
fun	 quelle	['E080786']
b	 quelle	['E080786']
klengelio	 quelle	['E080786']
d		[]
19		[]
febr		[]
1691		[]
hab		[]
p		[]
15		[]
sq		[]
zinzendorffische		[]
herrschafft		[]
10		[]
jhren		[]
glauben		[]
zu		[]
beweisen		[]
gott		[]
zu		[]
ehren		[]
und		[]
hiesiger		[]
christlichen		[]
gemeinde		[]
zu		[]
grossen		[]
troste		[]
aus		[]
jhren		[]
eigenen		[]
mitteln		[]
midthätig		[]
erbauet		[]
das		[]
blutrünstige		[]
bild		[]
jesu		[]
christi		[]
des		[]
gecreutzigten		[]
erblickt		[]
der		[]
mich		[]
und		[]
dich		[]
liebster		[]
zuhörer		[]
geliebet		[]
und		[]
sich		[]
selbst		[]
für		[]
uns		[]
dargegeben		[]
gal	 bibel	['Gal_2-20']
ii	 bibel	['Gal_2-20']
20	 bibel	['Gal_2-20']
durch		[]
den		[]
wir		[]
nun		[]
friede		[]
mit		[]
gott		[]
haben		[]
und		[]
versöhnet		[]
sind		[]
rom	 bibel	['Röm_5-1.2.3.4.5.6.7.8.9.10']
v	 bibel	['Röm_5-1.2.3.4.5.6.7.8.9.10']
1	 bibel	['Röm_5-1.2.3.4.5.6.7.8.9.10']
10	 bibel	['Röm_5-1.2.3.4.5.6.7.8.9.10']
bey		[]
welchem		[]
tische		[]
des		[]
herrn		[]
auf		[]
den		[]
heute		[]
eine		[]
andere		[]
milde		[]
hand		[]
11		[]
ein		[]
crucifix		[]
gesetzt		[]
der		[]
wahre		[]
leib		[]
und		[]
das		[]
wahre		[]
blut		[]
christi		[]
zu		[]
mehrer		[]
versicherung		[]
der		[]
erlebten		[]
gnade		[]
gottes		[]
denen		[]
communicanten		[]
ausgetheilet		[]
wird		[]
i	 bibel	['1Kor_10-16']
corinth	 bibel	['1Kor_10-16']
x	 bibel	['1Kor_10-16']
16	 bibel	['1Kor_10-16']
i	 bibel	['1Petr_2-24']
petr	 bibel	['1Petr_2-24']
ii	 bibel	['1Petr_2-24']
24	 bibel	['1Petr_2-24']
i	 bibel	['1Joh_1-7']
joh	 bibel	['1Joh_1-7']
i	 bibel	['1Joh_1-7']
7	 bibel	['1Joh_1-7']
hier		[]
in		[]
diesem		[]
gotteshause		[]
finden		[]
wir		[]
tauffstein		[]
und		[]
beichtstuhl		[]
jenen		[]
von		[]
etlichen		[]
christlichen		[]
weibern		[]
12		[]
und		[]
diesen		[]
von		[]
einem		[]
gottfürchtigen		[]
manne		[]
13		[]
hiesiger		[]
kirchfahrt		[]
angeschafft		[]
allwo		[]
schon		[]
manche		[]
gebohren	 bibel	['Joh_3-5']
worden	 bibel	['Joh_3-5']
aus	 bibel	['Joh_3-5']
dem	 bibel	['Joh_3-5']
wasser	 bibel	['Joh_3-5']
und	 bibel	['Joh_3-5']
geist	 bibel	['Joh_3-5']
joh		[]
iii		[]
5		[]
oder		[]
sich		[]
täuffen		[]
lassen		[]
auff		[]
den		[]
namen		[]
jesu		[]
christi		[]
zur		[]
vergebung		[]
der		[]
sünde		[]
und		[]
die		[]
gabe		[]
des		[]
heiligen		[]
geistes		[]
empfangen		[]
actor	 bibel	['Apg_2-38']
ii	 bibel	['Apg_2-38']
38	 bibel	['Apg_2-38']
der		[]
sie		[]
erleuchtet		[]
und		[]
erkäntniß		[]
des		[]
heyls		[]
ihnen		[]
gegeben		[]
luc	 bibel	['Lk_1-77']
i	 bibel	['Lk_1-77']
77	 bibel	['Lk_1-77']
daß		[]
sie		[]
nach		[]
der		[]
barmhertzigkeit		[]
gottes		[]
selig		[]
werden		[]
durch	 bibel	['Tit_3-5']
das	 bibel	['Tit_3-5']
bad	 bibel	['Tit_3-5']
der	 bibel	['Tit_3-5']
wiedergeburt	 bibel	['Tit_3-5']
und	 bibel	['Tit_3-5']
erneuerung	 bibel	['Tit_3-5']
des	 bibel	['Tit_3-5']
heiligen	 bibel	['Tit_3-5']
geistes	 bibel	['Tit_3-5']
tit		[]
iii		[]
5		[]
von		[]
dannen		[]
alle		[]
die		[]
ihre		[]
sünden		[]
erkannt		[]
bekannt		[]
und		[]
gnade		[]
bey		[]
gott		[]
durch		[]
den		[]
glauben		[]
an		[]
christum		[]
gesucht		[]
rom	 bibel	['Röm_3-20']
iii	 bibel	['Röm_3-20']
20	 bibel	['Röm_3-20']
psalm	 bibel	['Ps_32-5']
xxxii	 bibel	['Ps_32-5']
5	 bibel	['Ps_32-5']
prov	 bibel	['Spr_28-13']
xxiix	 bibel	['Spr_28-13']
13	 bibel	['Spr_28-13']
10		[]
der		[]
hochgebohrne		[]
herr		[]
herr		[]
otto		[]
christian		[]
des		[]
heiligen		[]
römischen		[]
reichs		[]
graff		[]
und		[]
herr		[]
von		[]
zintzendorff		[]
und		[]
pottendorff		[]
etc		[]
etc		[]
seiner		[]
königlichen		[]
majestät		[]
in		[]
pohlen		[]
und		[]
churfürstlichen		[]
durchlaucht		[]
zu		[]
sachsen		[]
hochbestallter		[]
würcklicher		[]
geheimer		[]
rath		[]
und		[]
general-feldzeugmeister		[]
etc		[]
11		[]
george		[]
bautze		[]
bauer		[]
und		[]
richter		[]
zu		[]
e031194		[]
zeicha		[]
12		[]
anna		[]
wolffin		[]
hannß		[]
wolffs		[]
bauers		[]
in		[]
dölmschitz		[]
und		[]
kirchvaters		[]
zu		[]
e030074		[]
hohenwussen		[]
haußehre		[]
hat		[]
anno		[]
1703		[]
den		[]
tauffstein		[]
setzen		[]
und		[]
justina		[]
oehmichin		[]
martha		[]
kohlin		[]
maria		[]
börnitzin		[]
und		[]
regina		[]
wolffin		[]
haben		[]
die		[]
decke		[]
drauff		[]
machen		[]
lassen		[]
13		[]
welcher		[]
nur		[]
gemeldeter		[]
hannß		[]
wolff		[]
bauer		[]
in		[]
dölmschitz		[]
und		[]
kirchvater		[]
zu		[]
hohenwussen		[]
ist		[]
luc	 bibel	['Lk_18-13']
xiix	 bibel	['Lk_18-13']
13	 bibel	['Lk_18-13']
im		[]
friede		[]
dimittiret		[]
und		[]
nach		[]
hause		[]
gelassen		[]
worden		[]
nemlich		[]
wie		[]
ein		[]
gott		[]
ruhender		[]
theologus		[]
unserer		[]
kirchen		[]
14		[]
anführet		[]
im		[]
friede		[]
gottes		[]
als		[]
gnadenkinder		[]
gottes		[]
im		[]
friede		[]
des		[]
glaubens		[]
in		[]
welchen		[]
sie		[]
alle		[]
sünden		[]
überwunden		[]
weil		[]
der		[]
glaube		[]
der		[]
sieg		[]
ist		[]
i	 bibel	['1Joh_5-4']
joh	 bibel	['1Joh_5-4']
v	 bibel	['1Joh_5-4']
4	 bibel	['1Joh_5-4']
jm		[]
friede		[]
wieder		[]
die		[]
sünde		[]
von		[]
welchen		[]
sie		[]
durch		[]
die		[]
absolution		[]
loßgezehlet		[]
sind		[]
jm		[]
friede		[]
wieder		[]
den		[]
leidigen		[]
satan		[]
der		[]
nunmehr		[]
keine		[]
macht		[]
an		[]
ihnen		[]
finden		[]
kan		[]
jm		[]
friede		[]
wieder		[]
die		[]
welt		[]
die		[]
sie		[]
in		[]
gott		[]
überwunden		[]
i	 bibel	['1Joh_2-13']
joh	 bibel	['1Joh_2-13']
ii	 bibel	['1Joh_2-13']
13	 bibel	['1Joh_2-13']
jm		[]
friede		[]
wieder		[]
den		[]
alten		[]
adam		[]
wieder		[]
den		[]
alten		[]
adam		[]
wieder		[]
welchen		[]
sie		[]
durch		[]
die		[]
krafft		[]
gottes		[]
hierauff		[]
kriegen		[]
und		[]
siegen		[]
sollen		[]
jm		[]
friede		[]
durch		[]
den		[]
geist		[]
gottes		[]
durch		[]
welchen		[]
sie		[]
des		[]
fleisches		[]
geschäffte		[]
tödten		[]
sollen		[]
rom	 bibel	['Röm_8-13']
viii	 bibel	['Röm_8-13']
13	 bibel	['Röm_8-13']
jm		[]
friede		[]
des		[]
gantzen		[]
christlichen		[]
lebens		[]
daß		[]
sie		[]
in		[]
einen		[]
neuen		[]
leben		[]
wandeln		[]
rom	 bibel	['Röm_6-4']
vi	 bibel	['Röm_6-4']
4	 bibel	['Röm_6-4']
woher		[]
sind		[]
denn		[]
kinder		[]
gottes		[]
im		[]
reiche		[]
der		[]
gnaden		[]
worden		[]
davon		[]
viel		[]
schon		[]
die		[]
in		[]
glauben		[]
an		[]
christum		[]
biß	 bibel	['Mt_10-22']
ans	 bibel	['Mt_10-22']
ende	 bibel	['Mt_10-22']
beharret	 bibel	['Mt_10-22']
ins		[]
reich		[]
der		[]
herrligkeit		[]
eingegangen		[]
und		[]
selig		[]
worden		[]
sind		[]
matth		[]
x		[]
22		[]
und		[]
die		[]
noch		[]
beharren		[]
werden		[]
dereinst		[]
gleichfalls		[]
dahinein		[]
gehen		[]
sollen		[]
da		[]
sie		[]
sonst		[]
mit		[]
den		[]
hunden		[]
ausser	 bibel	['Eph_2-12']
der	 bibel	['Eph_2-12']
bürgerschafft	 bibel	['Eph_2-12']
des	 bibel	['Eph_2-12']
geistlichen	 bibel	['Eph_2-12']
jsrael	 bibel	['Eph_2-12']
ephes		[]
ii		[]
12		[]
apoc	 bibel	['Offb_22-15']
xxii	 bibel	['Offb_22-15']
15	 bibel	['Offb_22-15']
sich		[]
befinden		[]
müsten		[]
woher		[]
auch		[]
der		[]
beelzebub		[]
oder		[]
fliegengott		[]
aus		[]
der		[]
hölle		[]
ihnen		[]
sich		[]
nicht		[]
nähern		[]
darff		[]
weil		[]
sie		[]
gottes		[]
tempel		[]
sind		[]
und		[]
der		[]
geist		[]
gottes		[]
in		[]
ihnen		[]
wohnet		[]
i	 bibel	['1Kor_3-16']
cor	 bibel	['1Kor_3-16']
iii	 bibel	['1Kor_3-16']
16	 bibel	['1Kor_3-16']
und		[]
was		[]
noch		[]
mehr		[]
ist		[]
so		[]
sehen		[]
wir		[]
über		[]
diß		[]
alles		[]
nunmehro		[]
ja		[]
haben		[]
bereits		[]
itzo		[]
in		[]
diesem		[]
unserm		[]
gotteshause		[]
so		[]
gar		[]
schon		[]
gehöret		[]
ein		[]
wohlklingendes		[]
orgelwerckgen		[]
welches		[]
die		[]
wohlzuthun		[]
bißher		[]
niemahls		[]
müde		[]
gewordene		[]
hand		[]
des		[]
nur		[]
gedachten		[]
gottfürchtigen		[]
mannes		[]
15		[]
nachdem		[]
sie		[]
das		[]
chor		[]
darzu		[]
gehörig		[]
zubereitet		[]
aus		[]
14		[]
beatus		[]
d		[]
joh		[]
deutschmann		[]
von		[]
der	 quelle	['E080787']
christlutherischen	 quelle	['E080787']
kirchen	 quelle	['E080787']
wohlgegründeten	 quelle	['E080787']
und	 quelle	['E080787']
wohleingerichteten	 quelle	['E080787']
predigerbeichte	 quelle	['E080787']
und	 quelle	['E080787']
beichtstuhl	 quelle	['E080787']
cap		[]
ii		[]
§		[]
ix		[]
p		[]
14		[]
15		[]
dieser		[]
mann		[]
hat		[]
ausser		[]
dem		[]
daß		[]
er		[]
den		[]
beichtstuhl		[]
das		[]
orgelwerckgen		[]
und		[]
was		[]
noch		[]
am		[]
chore		[]
gefehlt		[]
aus		[]
eigenen		[]
mitteln		[]
angeschafft		[]
auch		[]
so		[]
liebe		[]
zum		[]
lobe		[]
gottes		[]
und		[]
eine		[]
heilige		[]
freude		[]
nach		[]
der		[]
andern		[]
in		[]
unser		[]
aller		[]
hertzen		[]
zu		[]
erwecken		[]
uns		[]
auffgesetzet		[]
darbey		[]
sie		[]
uns		[]
zugleich		[]
hören		[]
lassen		[]
anmuthige		[]
sänger		[]
und		[]
liebliches		[]
säytenspiel		[]
o	 bibel	['Gen_28-17']
wie	 bibel	['Gen_28-17']
heilig	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
diese	 bibel	['Gen_28-17']
stäte	 bibel	['Gen_28-17']
hie	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
nichts	 bibel	['Gen_28-17']
anders	 bibel	['Gen_28-17']
denn	 bibel	['Gen_28-17']
gotteshaus	 bibel	['Gen_28-17']
und	 bibel	['Gen_28-17']
die	 bibel	['Gen_28-17']
ist	 bibel	['Gen_28-17']
die	 bibel	['Gen_28-17']
pforte	 bibel	['Gen_28-17']
des	 bibel	['Gen_28-17']
himmesl	 bibel	['Gen_28-17']
gelobet		[]
sey		[]
derohalben		[]
der		[]
herr		[]
unser		[]
väter		[]
gott		[]
der		[]
solches		[]
hohen		[]
und		[]
niedrigen		[]
hat		[]
eingegeben		[]
das		[]
haus		[]
gottes		[]
zu		[]
bauen		[]
und		[]
zu		[]
zieren		[]
esr	 bibel	['Esra_7-27']
vii	 bibel	['Esra_7-27']
27	 bibel	['Esra_7-27']
dieser		[]
gott		[]
gebe		[]
daß		[]
diese		[]
milden		[]
hände		[]
keinen		[]
mangel		[]
iemahls		[]
an		[]
irgend		[]
einem		[]
gute		[]
sehen		[]
sondern		[]
allezeit		[]
mit		[]
seinen		[]
guten		[]
und		[]
vollkommenen		[]
gaben		[]
von		[]
oben		[]
herab		[]
dermassen		[]
gefüllet		[]
seyn		[]
mögen		[]
daß		[]
sie		[]
genung		[]
und		[]
noch		[]
übrig		[]
haben		[]
allstets		[]
nach		[]
gefallen		[]
gutes		[]
zu		[]
stifften		[]
dieser		[]
gott		[]
regiere		[]
und		[]
erwecke		[]
anch		[]
andere		[]
die		[]
von		[]
seinem		[]
empfangenen		[]
segen		[]
den		[]
uberrest		[]
der		[]
kirchdecke		[]
endlich		[]
willig		[]
folgends		[]
verfertigen		[]
16		[]
ubrigens		[]
richten		[]
wir		[]
vor		[]
diesesmahl		[]
unsere		[]
andacht		[]
dahin		[]
das		[]
neue		[]
orgelwerckgen		[]
durch		[]
die		[]
predigt		[]
des		[]
götttlichen		[]
wortes		[]
und		[]
hertzliches		[]
gebeth		[]
welches		[]
alles		[]
das		[]
mit		[]
dancksagung		[]
empfangen		[]
wird		[]
heiliget		[]
i	 bibel	['1Tim_4-5']
tim	 bibel	['1Tim_4-5']
iv	 bibel	['1Tim_4-5']
5	 bibel	['1Tim_4-5']
von		[]
gemeinem		[]
gebrauche		[]
abzusondern		[]
und		[]
zu		[]
heiligen		[]
gebrauche		[]
gott		[]
zu		[]
widmen		[]
bevor		[]
solcher		[]
indem		[]
durch		[]
seine		[]
gnade		[]
zu		[]
erklärenden		[]
hundert	 bibel	['Ps-150']
und	 bibel	['Ps-150']
funfftzigsten	 bibel	['Ps-150']
psalm	 bibel	['Ps-150']
durch		[]
den		[]
könig		[]
und		[]
propheten		[]
david		[]
alfortweit		[]
das		[]
chor		[]
gehet		[]
ein		[]
stücke		[]
kirchdecke		[]
machen		[]
lassen		[]
ingleichen		[]
die		[]
steinern		[]
fensterstöcke		[]
an		[]
kirchfenstern		[]
an		[]
welchen		[]
allen		[]
oben		[]
in		[]
mittel		[]
die		[]
form		[]
eines		[]
hertzes		[]
zu		[]
sehen		[]
dadurch		[]
laut		[]
seiner		[]
eigenen		[]
worte		[]
zu		[]
erkennen		[]
zu		[]
geben		[]
es		[]
sey		[]
solches		[]
aus		[]
guten		[]
hertzen		[]
geschehen		[]
nicht		[]
weniger		[]
hat		[]
er		[]
beym		[]
kirchenbaue		[]
nie		[]
ermangelt		[]
sein		[]
contingent		[]
wie		[]
andere		[]
willigst		[]
noch		[]
beyzutragen		[]
und		[]
kan		[]
daher		[]
mit		[]
recht		[]
ein		[]
kirchvater		[]
heissen		[]
16		[]
solcher		[]
wunsch		[]
ist		[]
bald		[]
nachdem		[]
durch		[]
göttliche		[]
direction		[]
in		[]
so		[]
weit		[]
erfüllet		[]
worden		[]
daß		[]
da		[]
hochgedachte		[]
hochgräfliche		[]
excellentz		[]
der		[]
herr		[]
geheime		[]
rath		[]
mitler		[]
weile		[]
aus		[]
mehr		[]
als		[]
väterlicher		[]
sorgfalt		[]
in		[]
hoher		[]
person		[]
nach		[]
hohenwussen		[]
gekommen		[]
die		[]
kirche		[]
folgends		[]
an		[]
ihrer		[]
schuldigkeit		[]
als		[]
auch		[]
voraus		[]
an		[]
der		[]
liebe		[]
zu		[]
gott		[]
gnädigst		[]
errinnert		[]
solche		[]
den		[]
uberrest		[]
der		[]
kirchdecke		[]
in		[]
geziemenden		[]
unterthänigsten		[]
gehorsam		[]
nebst		[]
den		[]
übrigen		[]
eingepfarrten		[]
so		[]
gleich		[]
zu		[]
verfertigen		[]
verdungen		[]
haben		[]
lerdings		[]
von		[]
männiglich		[]
ein		[]
demüthiges		[]
deo		[]
gratias		[]
nicht		[]
nur		[]
mit		[]
vocalsondern		[]
auch		[]
gantz		[]
deutlich		[]
mit		[]
jnstrumentalmusic		[]
zu		[]
welcher		[]
letztern		[]
die		[]
orgeln		[]
mit		[]
gehören		[]
in		[]
öffentlichen		[]
zusammenkünfften		[]
beym		[]
gottesdienste		[]
vor		[]
seine		[]
wohlthaten		[]
erfodert		[]
hierzu		[]
sind		[]
wir		[]
nun		[]
benöthiget		[]
so		[]
wohl		[]
der		[]
vergebung		[]
unserer		[]
sünden		[]
als		[]
auch		[]
des		[]
heiligen		[]
geistes		[]
kräfftigen		[]
beystandes		[]
weßhalben		[]
euere		[]
liebe		[]
nebst		[]
mir		[]
zu		[]
gott		[]
ein		[]
andächtiges		[]
und		[]
auf		[]
das		[]
blutige		[]
verdienst		[]
christi		[]
gegründetes		[]
vater	 bibel	['Mt_6-9']
unser	 bibel	['Mt_6-9']
abschicken		[]
vorhero		[]
aber		[]
mit		[]
hertzen		[]
und		[]
mund		[]
singen		[]
wolle		[]
herr	 musikwerk	['E100057']
jesu	 musikwerk	['E100057']
christ	 musikwerk	['E100057']
dich	 musikwerk	['E100057']
zu	 musikwerk	['E100057']
uns	 musikwerk	['E100057']
wend	 musikwerk	['E100057']
etc	 musikwerk	['E100057']
hierauff		[]
wolle		[]
eure		[]
christliche		[]
liebe		[]
verlesen		[]
hören		[]
den		[]
cl	 bibel	['Ps_150']
psalm	 bibel	['Ps_150']
v	 bibel	['Ps_150']
1-6	 bibel	['Ps_150']
so		[]
wir		[]
vor		[]
dißmahl		[]
zum		[]
grund		[]
unserer		[]
orgelweihpredigt		[]
gelegt		[]
und		[]
lautet		[]
wie		[]
folget		[]
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
den	 bibel	['Ps_150-1.2.3.4.5.6']
herrn	 bibel	['Ps_150-1.2.3.4.5.6']
in	 bibel	['Ps_150-1.2.3.4.5.6']
seinem	 bibel	['Ps_150-1.2.3.4.5.6']
heiligthumb	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
in	 bibel	['Ps_150-1.2.3.4.5.6']
der	 bibel	['Ps_150-1.2.3.4.5.6']
veste	 bibel	['Ps_150-1.2.3.4.5.6']
seiner	 bibel	['Ps_150-1.2.3.4.5.6']
macht	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
in	 bibel	['Ps_150-1.2.3.4.5.6']
seinen	 bibel	['Ps_150-1.2.3.4.5.6']
thaten	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
in	 bibel	['Ps_150-1.2.3.4.5.6']
seiner	 bibel	['Ps_150-1.2.3.4.5.6']
grossen	 bibel	['Ps_150-1.2.3.4.5.6']
herrlichkeit	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
posaunen	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
psalter	 bibel	['Ps_150-1.2.3.4.5.6']
und	 bibel	['Ps_150-1.2.3.4.5.6']
harffen	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihm	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
paucken	 bibel	['Ps_150-1.2.3.4.5.6']
und	 bibel	['Ps_150-1.2.3.4.5.6']
reigen	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
seyten	 bibel	['Ps_150-1.2.3.4.5.6']
und	 bibel	['Ps_150-1.2.3.4.5.6']
pfeiffen	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
hellen	 bibel	['Ps_150-1.2.3.4.5.6']
cymbeln	 bibel	['Ps_150-1.2.3.4.5.6']
lobet	 bibel	['Ps_150-1.2.3.4.5.6']
ihn	 bibel	['Ps_150-1.2.3.4.5.6']
mit	 bibel	['Ps_150-1.2.3.4.5.6']
wohlklingenden	 bibel	['Ps_150-1.2.3.4.5.6']
cymbeln	 bibel	['Ps_150-1.2.3.4.5.6']
alles	 bibel	['Ps_150-1.2.3.4.5.6']
was	 bibel	['Ps_150-1.2.3.4.5.6']
odem	 bibel	['Ps_150-1.2.3.4.5.6']
hat	 bibel	['Ps_150-1.2.3.4.5.6']
lobe	 bibel	['Ps_150-1.2.3.4.5.6']
den	 bibel	['Ps_150-1.2.3.4.5.6']
herrn	 bibel	['Ps_150-1.2.3.4.5.6']
halleluja	 bibel	['Ps_150-1.2.3.4.5.6']
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
meine	 bibel	['Ps_57-9']
ehre	 bibel	['Ps_57-9']
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
psalter	 bibel	['Ps_57-9']
und	 bibel	['Ps_57-9']
harffen	 bibel	['Ps_57-9']
mit		[]
diesen		[]
sonderlichen		[]
worten		[]
redt		[]
sich		[]
jhr		[]
meine		[]
in		[]
dem		[]
herrn		[]
jesu		[]
allerseits		[]
hertzlich		[]
geliebteste		[]
freunde		[]
und		[]
zuhörer		[]
der		[]
fromme		[]
david		[]
an		[]
und		[]
ermuntert		[]
sich		[]
die		[]
seinem		[]
gott		[]
vorher		[]
zugesagte		[]
danckbarkeit		[]
in		[]
der		[]
that		[]
ich		[]
wil		[]
sagen		[]
mit		[]
vocalund		[]
jnstrumentalmusic		[]
darzu		[]
hertz		[]
mund		[]
und		[]
hände		[]
erfordert		[]
werden		[]
abzustatten		[]
wie		[]
zu		[]
lesen		[]
in		[]
dem		[]
lvii		[]
psalm		[]
v		[]
9		[]
euch		[]
ist		[]
keinem		[]
meine		[]
werthesten		[]
die		[]
böse		[]
weise		[]
der		[]
menschen		[]
verborgen		[]
daß		[]
sie		[]
gemeiniglich		[]
viel		[]
versprechen		[]
aber		[]
wenig		[]
halten		[]
und		[]
diese		[]
menschliche		[]
unart		[]
wuste		[]
nun		[]
auch		[]
david		[]
deßwegen		[]
legte		[]
er		[]
sich		[]
weil		[]
er		[]
sich		[]
selber		[]
nicht		[]
trauete		[]
durch		[]
eine		[]
sonderliche		[]
erinnerung		[]
gleichsam		[]
fessel		[]
an		[]
seinen		[]
worten		[]
nachzukommen		[]
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
rufft	 bibel	['Ps_57-9']
er	 bibel	['Ps_57-9']
meine	 bibel	['Ps_57-9']
ehre	 bibel	['Ps_57-9']
da		[]
denn		[]
das		[]
im		[]
ebräischen		[]
befindliche		[]
wort		[]
hebr		[]
also		[]
erwecken		[]
und		[]
munter		[]
werden		[]
heist		[]
wie		[]
einer		[]
von		[]
schlaff		[]
erweckt		[]
und		[]
seiner		[]
schuldigkeit		[]
zugleich		[]
erinnert		[]
wird		[]
wenns		[]
entweder		[]
übel		[]
oder		[]
wohl		[]
zugehet		[]
solcher		[]
nachzukommen		[]
wie		[]
denn		[]
bey		[]
jener		[]
gelegenheit		[]
david		[]
dereinst		[]
dem		[]
herrn		[]
unserm		[]
gott		[]
da		[]
er		[]
in		[]
den		[]
verfolgungen		[]
sein		[]
angesicht		[]
verborgen		[]
und		[]
als		[]
schlaffend		[]
seines		[]
volcks		[]
elend		[]
gleichsam		[]
weder		[]
gesehen		[]
noch		[]
gehöret		[]
auf		[]
menschliche		[]
weise		[]
in		[]
der		[]
angst		[]
um		[]
hülffe		[]
mit		[]
solchen		[]
worten		[]
angeruffen		[]
erwecke	 bibel	['Ps_44-24']
dich	 bibel	['Ps_44-24']
herr	 bibel	['Ps_44-24']
warum	 bibel	['Ps_44-24']
schläffestu	 bibel	['Ps_44-24']
wache	 bibel	['Ps_44-24']
auff	 bibel	['Ps_44-24']
und	 bibel	['Ps_44-24']
verstosse	 bibel	['Ps_44-24']
uns	 bibel	['Ps_44-24']
nicht	 bibel	['Ps_44-24']
so	 bibel	['Ps_44-24']
gar	 bibel	['Ps_44-24']
psalm		[]
xliv		[]
24		[]
womit		[]
er		[]
sagen		[]
wollen		[]
erweise		[]
du		[]
allmächtiger		[]
und		[]
gütiger		[]
gott		[]
die		[]
eine		[]
zeitlang		[]
verborgene		[]
hülffe		[]
und		[]
gieb		[]
es		[]
dadurch		[]
in		[]
der		[]
that		[]
zu		[]
erkennen		[]
daß		[]
du		[]
hüter		[]
jsrael		[]
weder		[]
geschlaffen		[]
noch		[]
geschlummert		[]
ps	 bibel	['Ps_121-4']
cxxi	 bibel	['Ps_121-4']
4	 bibel	['Ps_121-4']
sondern		[]
alles		[]
wohl		[]
gesehen		[]
wohl		[]
gehöret		[]
und		[]
unvergessen		[]
bist		[]
warum		[]
wir		[]
so		[]
lange		[]
recht		[]
ernstlich		[]
dich		[]
angeschrien		[]
und		[]
gebeten		[]
haben		[]
bey		[]
dieser		[]
bewanduiß		[]
hergegen		[]
oder		[]
da		[]
es		[]
wohl		[]
zugegangen		[]
da		[]
nemlich		[]
der		[]
herr		[]
jsrael		[]
sieg		[]
und		[]
erlösung		[]
ovn		[]
den		[]
cananitern		[]
gegeben		[]
hat		[]
sich		[]
debora		[]
davor		[]
danckbar		[]
zu		[]
seyn		[]
also		[]
ermunteret		[]
wolauff	 bibel	['Ri_5-12']
wolauff	 bibel	['Ri_5-12']
debora	 bibel	['Ri_5-12']
wohlauff	 bibel	['Ri_5-12']
wolauff	 bibel	['Ri_5-12']
erwache	 bibel	['Ri_5-12']
werde	 bibel	['Ri_5-12']
munter	 bibel	['Ri_5-12']
und	 bibel	['Ri_5-12']
singe	 bibel	['Ri_5-12']
ein	 bibel	['Ri_5-12']
liedelein	 bibel	['Ri_5-12']
judic		[]
v		[]
12		[]
und		[]
wil		[]
demnach		[]
david		[]
wenn		[]
er		[]
sich		[]
zurufft		[]
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
meine	 bibel	['Ps_57-9']
ehre	 bibel	['Ps_57-9']
daß		[]
da		[]
er		[]
in		[]
der		[]
angsthöle		[]
wache		[]
zu		[]
gott		[]
gewesen		[]
und		[]
solchen		[]
um		[]
schutz		[]
und		[]
errettung		[]
angeflehet		[]
dieser		[]
sich		[]
auch		[]
wache		[]
finden		[]
lassen		[]
und		[]
